날짜,종목코드,종가,전일비,시가,고가,저가,거래량
2023-08-07,270,77600.0,"하락  3,000",79900.0,80000.0,77300.0,2254858.0
2023-08-08,270,78300.0,상승  700,77700.0,78600.0,77700.0,1527761.0
2023-08-09,270,78900.0,상승  600,77700.0,78900.0,77700.0,946574.0
2023-08-10,270,78900.0,보합0,78800.0,79100.0,77800.0,1050522.0
2023-08-11,270,80300.0,"상승  1,400",79400.0,81400.0,79300.0,1290039.0
2023-08-14,270,78700.0,"하락  1,600",79700.0,80200.0,78600.0,875348.0
2023-08-16,270,78000.0,하락  700,77900.0,79000.0,77900.0,701727.0
2023-08-17,270,78400.0,상승  400,79000.0,79000.0,76600.0,1085644.0
2023-08-18,270,78400.0,보합0,77200.0,79300.0,77100.0,631497.0
2023-08-21,270,78100.0,하락  300,79000.0,79000.0,77900.0,483738.0
2023-08-22,270,78800.0,상승  700,78300.0,79000.0,78200.0,563960.0
2023-08-23,270,78700.0,하락  100,78100.0,78800.0,77600.0,541701.0
2023-08-24,270,78800.0,상승  100,79600.0,79600.0,78400.0,732961.0
2023-08-25,270,78100.0,하락  700,78000.0,78800.0,77800.0,656919.0
2023-08-28,270,78300.0,상승  200,78800.0,78800.0,77700.0,465264.0
2023-08-29,270,80200.0,"상승  1,900",78600.0,80700.0,78300.0,1066302.0
2023-08-30,270,80400.0,상승  200,81000.0,81100.0,80100.0,642079.0
2023-08-31,270,80200.0,하락  200,80600.0,80700.0,79500.0,1221196.0
2023-09-01,270,79700.0,하락  500,79400.0,80600.0,79200.0,430154.0
2023-09-04,270,80000.0,상승  300,79300.0,80200.0,78500.0,625059.0
2023-09-05,270,79100.0,하락  900,80000.0,80200.0,78700.0,623988.0
2023-09-06,270,78900.0,하락  200,79100.0,79700.0,78600.0,693599.0
2023-09-07,270,78300.0,하락  600,78200.0,78500.0,77900.0,950333.0
2023-09-08,270,77800.0,하락  500,78300.0,78500.0,77600.0,470141.0
2023-09-11,270,77600.0,하락  200,77400.0,78100.0,77000.0,462259.0
2023-09-12,270,77700.0,상승  100,78000.0,78600.0,77600.0,615337.0
2023-09-13,270,78500.0,상승  800,78300.0,79500.0,78000.0,915335.0
2023-09-14,270,79200.0,상승  700,78900.0,79200.0,78500.0,770400.0
2023-09-15,270,80100.0,상승  900,79800.0,80100.0,79000.0,1406794.0
2023-09-18,270,79400.0,하락  700,79500.0,79900.0,79000.0,571336.0
2023-09-19,270,79400.0,보합0,79100.0,80200.0,79100.0,621704.0
2023-09-20,270,81400.0,"상승  2,000",79400.0,81800.0,79100.0,1466060.0
2023-09-21,270,79800.0,"하락  1,600",81400.0,81400.0,79700.0,650659.0
2023-09-22,270,80200.0,상승  400,78600.0,80400.0,78600.0,620891.0
2023-09-25,270,82100.0,"상승  1,900",79800.0,82100.0,79500.0,1163419.0
2023-09-26,270,80900.0,"하락  1,200",81600.0,81900.0,80500.0,828358.0
2023-09-27,270,81400.0,상승  500,79900.0,81700.0,79500.0,1147397.0
2023-10-04,270,81900.0,상승  500,81300.0,82800.0,80000.0,1734756.0
2023-10-05,270,83500.0,"상승  1,600",82800.0,83500.0,81800.0,1483105.0
2023-10-06,270,85200.0,"상승  1,700",83500.0,85400.0,82600.0,1594554.0
2023-10-10,270,84100.0,"하락  1,100",86900.0,86900.0,82900.0,2220163.0
2023-10-11,270,84500.0,상승  400,84000.0,85800.0,83900.0,1561647.0
2023-10-12,270,84500.0,보합0,84600.0,84600.0,83300.0,842777.0
2023-10-13,270,84200.0,하락  300,85200.0,85200.0,84000.0,881827.0
2023-10-16,270,83900.0,하락  300,84200.0,85200.0,83900.0,957963.0
2023-10-17,270,82300.0,"하락  1,600",84600.0,84700.0,82300.0,1050207.0
2023-10-18,270,83900.0,"상승  1,600",83100.0,84400.0,82600.0,1037347.0
2023-10-19,270,84100.0,상승  200,83300.0,84600.0,83300.0,1082319.0
2023-10-20,270,81700.0,"하락  2,400",83500.0,83600.0,81400.0,1257281.0
2023-10-23,270,83000.0,"상승  1,300",82500.0,83700.0,81900.0,816603.0
2023-10-24,270,82100.0,하락  900,83900.0,83900.0,81600.0,892518.0
2023-10-25,270,82000.0,하락  100,81800.0,83200.0,81700.0,609588.0
2023-10-26,270,81000.0,"하락  1,000",81500.0,82100.0,80600.0,1097964.0
2023-10-27,270,79700.0,"하락  1,300",81800.0,82500.0,78500.0,1115007.0
2023-10-30,270,78100.0,"하락  1,600",79500.0,80100.0,77500.0,1211921.0
2023-10-31,270,76900.0,"하락  1,200",79100.0,79400.0,76900.0,1040116.0
2023-11-01,270,77400.0,상승  500,77400.0,77900.0,76800.0,754912.0
2023-11-02,270,78500.0,"상승  1,100",77900.0,79700.0,77700.0,1387393.0
2023-11-03,270,77600.0,하락  900,79200.0,79400.0,77200.0,1314264.0
2023-11-06,270,79000.0,"상승  1,400",78700.0,79200.0,77900.0,2083115.0
2023-11-07,270,77500.0,"하락  1,500",78600.0,78700.0,77300.0,1285076.0
2023-11-08,270,77000.0,하락  500,77800.0,77900.0,77000.0,1038502.0
2023-11-09,270,77500.0,상승  500,77300.0,77900.0,77000.0,837826.0
2023-11-10,270,77000.0,하락  500,77000.0,77900.0,77000.0,660121.0
2023-11-13,270,77000.0,보합0,77600.0,77700.0,77000.0,518786.0
2023-11-14,270,78200.0,"상승  1,200",77700.0,78500.0,77300.0,1037469.0
2023-11-15,270,81500.0,"상승  3,300",80100.0,82200.0,79900.0,2150765.0
2023-11-16,270,84500.0,"상승  3,000",81600.0,84500.0,81300.0,2107692.0
2023-11-17,270,85200.0,상승  700,84100.0,85300.0,83600.0,1271006.0
2023-11-20,270,84400.0,하락  800,84600.0,84900.0,83700.0,973922.0
2023-11-21,270,83600.0,하락  800,84400.0,84600.0,83600.0,916802.0
2023-11-22,270,83100.0,하락  500,83000.0,83400.0,82200.0,730476.0
2023-11-23,270,84500.0,"상승  1,400",83100.0,84600.0,82700.0,636051.0
2023-11-24,270,84200.0,하락  300,84500.0,84700.0,83700.0,594791.0
2023-11-27,270,84100.0,하락  100,84200.0,85000.0,83900.0,539991.0
2023-11-28,270,84600.0,상승  500,84900.0,84900.0,83700.0,774545.0
2023-11-29,270,86000.0,"상승  1,400",84200.0,86200.0,84200.0,1346329.0
2023-11-30,270,85900.0,하락  100,85800.0,86800.0,84700.0,1896215.0
2023-12-01,270,85800.0,하락  100,84800.0,86100.0,84400.0,695821.0
2023-12-04,270,84100.0,"하락  1,700",85200.0,86000.0,84000.0,1026876.0
2023-12-05,270,84100.0,보합0,84100.0,84700.0,83500.0,572456.0
2023-12-06,270,84500.0,상승  400,84300.0,85200.0,84100.0,765813.0
2023-12-07,270,85100.0,상승  600,84000.0,85300.0,83200.0,675617.0
2023-12-08,270,86400.0,"상승  1,300",85700.0,86700.0,85300.0,834740.0
2023-12-11,270,87100.0,상승  700,85900.0,87100.0,85700.0,780527.0
2023-12-12,270,87400.0,상승  300,86300.0,88000.0,86300.0,1091566.0
2023-12-13,270,87400.0,보합0,87400.0,87900.0,87000.0,601164.0
2023-12-14,270,87200.0,하락  200,88000.0,88000.0,85600.0,1465254.0
2023-12-15,270,89300.0,"상승  2,100",87700.0,89500.0,87600.0,1991815.0
2023-12-18,270,89400.0,상승  100,89900.0,90000.0,89000.0,907576.0
2023-12-19,270,89300.0,하락  100,89700.0,89800.0,89000.0,627320.0
2023-12-20,270,95000.0,"상승  5,700",89500.0,95000.0,89400.0,3016274.0
2023-12-21,270,95400.0,상승  400,94300.0,98900.0,93900.0,2479053.0
2023-12-22,270,95600.0,상승  200,96000.0,97600.0,95400.0,1331329.0
2023-12-26,270,96300.0,상승  700,96100.0,96600.0,95000.0,1043738.0
2023-12-27,270,97000.0,상승  700,96000.0,97300.0,95500.0,1040291.0
2023-12-28,270,100000.0,"상승  3,000",98100.0,100900.0,97600.0,2100873.0
2024-01-02,270,97600.0,"하락  2,400",99000.0,99400.0,97400.0,1341485.0
2024-01-03,270,93800.0,"하락  3,800",96500.0,96800.0,93700.0,1694613.0
2024-01-04,270,92900.0,하락  900,93000.0,93400.0,91800.0,1589156.0
2024-01-05,270,91600.0,"하락  1,300",93500.0,93700.0,91200.0,1110042.0
2024-01-08,270,88900.0,"하락  2,700",92000.0,92300.0,88800.0,1397056.0
2024-01-09,270,89100.0,상승  200,89800.0,89900.0,88100.0,1384540.0
2024-01-10,270,90500.0,"상승  1,400",89400.0,91100.0,88800.0,1123770.0
2024-01-11,270,89700.0,하락  800,91400.0,91800.0,89700.0,1472306.0
2024-01-12,270,88300.0,"하락  1,400",89400.0,89700.0,88000.0,923693.0
2024-01-15,270,90900.0,"상승  2,600",88700.0,91300.0,88400.0,956800.0
2024-01-16,270,89800.0,"하락  1,100",90200.0,91200.0,89400.0,836055.0
2024-01-17,270,87900.0,"하락  1,900",89000.0,89500.0,87500.0,961515.0
2024-01-18,270,87300.0,하락  600,87500.0,88500.0,86900.0,840897.0
2024-01-19,270,87600.0,상승  300,88100.0,88700.0,87000.0,831282.0
2024-01-22,270,87200.0,하락  400,87700.0,88300.0,85900.0,1060021.0
2024-01-23,270,87900.0,상승  700,87100.0,88100.0,86900.0,917374.0
2024-01-24,270,87900.0,보합0,87500.0,88200.0,86800.0,882524.0
2024-01-25,270,93000.0,"상승  5,100",87100.0,93000.0,86100.0,3397759.0
2024-01-26,270,94400.0,"상승  1,400",94600.0,95700.0,92700.0,2383070.0
2024-01-29,270,99900.0,"상승  5,500",94700.0,100000.0,94400.0,3200604.0
2024-01-30,270,98000.0,"하락  1,900",101000.0,103600.0,97800.0,3463949.0
2024-01-31,270,102900.0,"상승  4,900",99400.0,103000.0,98500.0,3793928.0
2024-02-01,270,106300.0,"상승  3,400",102800.0,106800.0,101600.0,3751067.0
2024-02-02,270,119500.0,"상승  13,200",110000.0,119900.0,108700.0,8478816.0
2024-02-05,270,118300.0,"하락  1,200",119600.0,121300.0,113700.0,6726216.0
2024-02-06,270,111600.0,"하락  6,700",115600.0,118000.0,110900.0,5169164.0
2024-02-07,270,114700.0,"상승  3,100",112000.0,115800.0,110100.0,4555156.0
2024-02-08,270,113200.0,"하락  1,500",112700.0,114700.0,111300.0,2788161.0
2024-02-13,270,117200.0,"상승  4,000",116300.0,120000.0,115100.0,3370853.0
2024-02-14,270,117600.0,상승  400,115600.0,118800.0,114700.0,1530264.0
2024-02-15,270,113500.0,"하락  4,100",119300.0,119700.0,113100.0,2518069.0
2024-02-16,270,115800.0,"상승  2,300",113500.0,115900.0,111500.0,2159137.0
2024-02-19,270,117600.0,"상승  1,800",115600.0,119300.0,115300.0,1750923.0
2024-02-20,270,116100.0,"하락  1,500",115600.0,118700.0,113000.0,1952950.0
2024-02-21,270,116800.0,상승  700,116200.0,118600.0,115000.0,1845668.0
2024-02-22,270,119300.0,"상승  2,500",116800.0,121900.0,115300.0,3154400.0
2024-02-23,270,118400.0,하락  900,119400.0,120700.0,118000.0,2253030.0
2024-02-26,270,114600.0,"하락  3,800",116000.0,116500.0,112300.0,2748769.0
2024-02-27,270,112600.0,"하락  2,000",111800.0,115800.0,111800.0,2108829.0
2024-02-28,270,117700.0,"상승  5,100",112600.0,117800.0,112000.0,1833765.0
2024-02-29,270,124500.0,"상승  6,800",118300.0,126900.0,117500.0,5862121.0
2024-03-04,270,125600.0,"상승  1,100",124500.0,126900.0,124000.0,3032627.0
2024-03-05,270,123000.0,"하락  2,600",124000.0,124900.0,122300.0,2940381.0
2024-03-06,270,127000.0,"상승  4,000",121700.0,127900.0,121700.0,2543361.0
2024-03-07,270,126100.0,하락  900,127000.0,129200.0,125500.0,1849757.0
2024-03-08,270,128400.0,"상승  2,300",126900.0,130000.0,126200.0,2324865.0
2024-03-11,270,126200.0,"하락  2,200",128900.0,131700.0,126100.0,1885521.0
2024-03-12,270,126100.0,하락  100,125100.0,127600.0,125100.0,1085368.0
2024-03-13,270,125900.0,하락  200,125900.0,127300.0,124500.0,1396568.0
2024-03-14,270,128500.0,"상승  2,600",125900.0,129600.0,125500.0,1913544.0
2024-03-15,270,125000.0,"하락  3,500",128100.0,130700.0,125000.0,2180445.0
2024-03-18,270,128000.0,"상승  3,000",126200.0,128200.0,124700.0,1548673.0
2024-03-19,270,118900.0,"하락  9,100",123200.0,123600.0,118200.0,3390443.0
2024-03-20,270,115700.0,"하락  3,200",119500.0,120300.0,115100.0,2379123.0
2024-03-21,270,115700.0,보합0,117300.0,118000.0,115500.0,2960845.0
2024-03-22,270,112900.0,"하락  2,800",116200.0,116800.0,112100.0,2811721.0
2024-03-25,270,111500.0,"하락  1,400",113100.0,113500.0,111000.0,1550861.0
2024-03-26,270,114400.0,"상승  2,900",111200.0,115400.0,111200.0,2021266.0
2024-03-27,270,113600.0,하락  800,114400.0,115000.0,112900.0,1270063.0
2024-03-28,270,112000.0,"하락  1,600",114200.0,114300.0,111800.0,1350186.0
2024-03-29,270,110200.0,"하락  1,800",112200.0,113400.0,110000.0,1307187.0
2024-04-01,270,108700.0,"하락  1,500",110900.0,111500.0,108200.0,1112885.0
2024-04-02,270,104700.0,"하락  4,000",108200.0,108700.0,104000.0,2520832.0
2024-04-03,270,101800.0,"하락  2,900",104300.0,105400.0,101800.0,1671419.0
2024-04-04,270,106700.0,"상승  4,900",103600.0,106900.0,102700.0,2078100.0
2024-04-05,270,105000.0,"하락  1,700",105300.0,108500.0,104300.0,1944665.0
2024-04-08,270,108500.0,"상승  3,500",105000.0,111000.0,105000.0,2070252.0
2024-04-09,270,108000.0,하락  500,111100.0,112500.0,107800.0,1652638.0
2024-04-11,270,111700.0,"상승  3,700",104600.0,111800.0,104400.0,2217580.0
2024-04-12,270,109800.0,"하락  1,900",111500.0,111700.0,108000.0,1226958.0
2024-04-15,270,114600.0,"상승  4,800",109200.0,115000.0,107200.0,2446762.0
2024-04-16,270,114700.0,상승  100,113500.0,115200.0,112200.0,1988405.0
2024-04-17,270,113100.0,"하락  1,600",114800.0,114900.0,111300.0,1576611.0
2024-04-18,270,112200.0,하락  900,114000.0,114600.0,110700.0,1665994.0
2024-04-19,270,110400.0,"하락  1,800",111000.0,113700.0,107800.0,2114673.0
2024-04-22,270,115100.0,"상승  4,700",111600.0,115500.0,111600.0,1916502.0
2024-04-23,270,115900.0,상승  800,116000.0,118300.0,114500.0,1392773.0
2024-04-24,270,116200.0,상승  300,114800.0,116800.0,114200.0,1178637.0
2024-04-25,270,116600.0,상승  400,114800.0,118000.0,114200.0,1708852.0
2024-04-26,270,118200.0,"상승  1,600",116600.0,121500.0,114500.0,2705868.0
2024-04-29,270,118300.0,상승  100,119500.0,121300.0,117600.0,1820652.0
2024-04-30,270,118000.0,하락  300,118100.0,119500.0,117200.0,1264927.0
2024-05-02,270,119600.0,"상승  1,600",118300.0,119600.0,117500.0,1246995.0
2024-05-03,270,113900.0,"하락  5,700",120300.0,120800.0,113600.0,1779155.0
2024-05-07,270,115700.0,"상승  1,800",114000.0,116600.0,114000.0,1204913.0
2024-05-08,270,116000.0,상승  300,114700.0,117200.0,114700.0,792482.0
2024-05-09,270,111700.0,"하락  4,300",116400.0,116400.0,111200.0,1762344.0
2024-05-10,270,114100.0,"상승  2,400",113500.0,114500.0,112000.0,1422408.0
2024-05-13,270,114300.0,상승  200,113900.0,115700.0,113300.0,935835.0
2024-05-14,270,113900.0,하락  400,114500.0,115200.0,112500.0,788713.0
2024-05-16,270,114700.0,상승  800,114900.0,115500.0,113400.0,963262.0
2024-05-17,270,112700.0,"하락  2,000",115100.0,115900.0,112500.0,1087425.0
2024-05-20,270,114900.0,"상승  2,200",113400.0,116500.0,113000.0,850630.0
2024-05-21,270,114400.0,하락  500,114900.0,115000.0,113800.0,695579.0
2024-05-22,270,118900.0,"상승  4,500",113600.0,119700.0,113400.0,2260904.0
2024-05-23,270,120500.0,"상승  1,600",119000.0,120900.0,116200.0,1760819.0
2024-05-24,270,120000.0,하락  500,119300.0,122100.0,118800.0,1463021.0
2024-05-27,270,122500.0,"상승  2,500",120500.0,124400.0,118600.0,1644197.0
2024-05-28,270,122400.0,하락  100,123000.0,124800.0,122000.0,1096369.0
2024-05-29,270,122000.0,하락  400,121200.0,123000.0,119200.0,1277990.0
2024-05-30,270,117700.0,"하락  4,300",121100.0,122200.0,117700.0,1096042.0
2024-05-31,270,117700.0,보합0,119200.0,120800.0,117700.0,2011874.0
2024-06-03,270,120700.0,"상승  3,000",120100.0,122800.0,119800.0,906152.0
2024-06-04,270,119000.0,"하락  1,700",120700.0,121700.0,118100.0,820199.0
2024-06-05,270,119500.0,상승  500,119000.0,120200.0,118300.0,1068743.0
2024-06-07,270,121100.0,"상승  1,600",120500.0,122300.0,119500.0,976721.0
2024-06-10,270,121400.0,상승  300,121000.0,123000.0,120000.0,970865.0
2024-06-11,270,122000.0,상승  600,122700.0,123200.0,121300.0,1214447.0
2024-06-12,270,122500.0,상승  500,124000.0,124000.0,121400.0,970708.0
2024-06-13,270,121700.0,하락  800,123100.0,125400.0,121600.0,2186257.0
2024-06-14,270,122700.0,"상승  1,000",121400.0,124600.0,120800.0,1278973.0
2024-06-17,270,129100.0,"상승  6,400",124000.0,129400.0,123800.0,2654199.0
2024-06-18,270,131000.0,"상승  1,900",129900.0,133900.0,129100.0,2632809.0
2024-06-19,270,132300.0,"상승  1,300",132200.0,135000.0,130800.0,1606458.0
2024-06-20,270,130600.0,"하락  1,700",131400.0,131600.0,128700.0,1110575.0
2024-06-21,270,127900.0,"하락  2,700",130400.0,130500.0,126500.0,1680099.0
2024-06-24,270,128300.0,상승  400,127800.0,128900.0,126100.0,712382.0
2024-06-25,270,129000.0,상승  700,129200.0,130600.0,127900.0,1100760.0
2024-06-26,270,130800.0,"상승  1,800",127800.0,130900.0,127600.0,1219468.0
2024-06-27,270,131500.0,상승  700,129100.0,132300.0,128200.0,901065.0
2024-06-28,270,129300.0,"하락  2,200",132300.0,132300.0,128600.0,1026360.0
2024-07-01,270,128600.0,하락  700,128100.0,129900.0,127700.0,659327.0
2024-07-02,270,123600.0,"하락  5,000",128000.0,128300.0,123500.0,1369592.0
2024-07-03,270,123700.0,상승  100,124800.0,125500.0,122500.0,1035953.0
2024-07-04,270,125600.0,"상승  1,900",124100.0,126600.0,124100.0,793881.0
2024-07-05,270,126300.0,상승  700,126700.0,128200.0,125300.0,805600.0
2024-07-08,270,124200.0,"하락  2,100",126200.0,127500.0,124200.0,999050.0
2024-07-09,270,122500.0,"하락  1,700",125000.0,125400.0,120600.0,1662846.0
2024-07-10,270,122000.0,하락  500,121600.0,122900.0,120800.0,1118813.0
2024-07-11,270,122300.0,상승  300,123000.0,123200.0,121300.0,998099.0
2024-07-12,270,121300.0,"하락  1,000",122800.0,123500.0,120000.0,863955.0
2024-07-15,270,120000.0,"하락  1,300",121300.0,121600.0,118700.0,669497.0
2024-07-16,270,122900.0,"상승  2,900",120900.0,122900.0,120600.0,891422.0
2024-07-17,270,121000.0,"하락  1,900",123000.0,123000.0,120100.0,944338.0
2024-07-18,270,119900.0,"하락  1,100",120000.0,120700.0,118500.0,864546.0
2024-07-19,270,116300.0,"하락  3,600",118300.0,118400.0,114700.0,1498610.0
2024-07-22,270,115900.0,하락  400,116700.0,117500.0,113800.0,968117.0
2024-07-23,270,120500.0,"상승  4,600",117200.0,120600.0,117200.0,1194748.0
2024-07-24,270,118400.0,"하락  2,100",118800.0,119400.0,117900.0,689203.0
2024-07-25,270,115000.0,"하락  3,400",118300.0,118900.0,114500.0,1138700.0
2024-07-26,270,112100.0,"하락  2,900",118500.0,118500.0,110000.0,1582067.0
2024-07-29,270,113700.0,"상승  1,600",112100.0,116100.0,110900.0,1192545.0
2024-07-30,270,111600.0,"하락  2,100",112800.0,115300.0,111600.0,765612.0
2024-07-31,270,112100.0,상승  500,110500.0,113000.0,110500.0,882651.0
2024-08-01,270,112100.0,보합0,113300.0,114500.0,112100.0,615829.0
2024-08-02,270,107100.0,"하락  5,000",109000.0,110000.0,106700.0,1332881.0
2024-08-05,270,96300.0,"하락  10,800",103900.0,104400.0,95000.0,2493835.0
2024-08-06,270,102700.0,"상승  6,400",100900.0,105200.0,97600.0,1867054.0
2024-08-07,270,101600.0,"하락  1,100",100400.0,103100.0,99900.0,1475882.0
2024-08-08,270,101600.0,보합0,100100.0,102100.0,99300.0,1074481.0
2024-08-09,270,101900.0,상승  300,103500.0,104900.0,101500.0,1080152.0
2024-08-12,270,102100.0,상승  200,102300.0,103000.0,101300.0,639297.0
2024-08-13,270,102800.0,상승  700,102200.0,103200.0,101100.0,727338.0
2024-08-14,270,102300.0,하락  500,103800.0,103900.0,101700.0,713158.0
2024-08-16,270,105900.0,"상승  3,600",103700.0,107000.0,103200.0,1467142.0
2024-08-19,270,103200.0,"하락  2,700",106300.0,106600.0,102600.0,806135.0
2024-08-20,270,103400.0,상승  200,104100.0,104900.0,102600.0,895891.0
2024-08-21,270,103000.0,하락  400,103400.0,103900.0,102300.0,566956.0
2024-08-22,270,102400.0,하락  600,103100.0,103500.0,102000.0,458855.0
2024-08-23,270,104000.0,"상승  1,600",102000.0,104300.0,101900.0,680599.0
2024-08-26,270,102800.0,"하락  1,200",104400.0,105300.0,102500.0,538340.0
2024-08-27,270,101800.0,"하락  1,000",103100.0,103200.0,100300.0,657152.0
2024-08-28,270,104600.0,"상승  2,800",101800.0,105300.0,101600.0,827919.0
2024-08-29,270,106600.0,"상승  2,000",105500.0,107900.0,103700.0,1623481.0
2024-08-30,270,106100.0,하락  500,106600.0,110700.0,106100.0,3386834.0
2024-09-02,270,106100.0,보합0,106700.0,107200.0,104500.0,1014420.0
2024-09-03,270,102200.0,"하락  3,900",105700.0,106600.0,101800.0,1021486.0
2024-09-04,270,100200.0,"하락  2,000",99100.0,101300.0,98600.0,1394527.0
2024-09-05,270,100700.0,상승  500,100700.0,103100.0,99700.0,1103725.0
2024-09-06,270,100000.0,하락  700,100300.0,101600.0,98500.0,1130536.0
2024-09-09,270,100800.0,상승  800,98600.0,101400.0,98300.0,665413.0
2024-09-10,270,100200.0,하락  600,100800.0,101200.0,99700.0,709669.0
2024-09-11,270,96200.0,"하락  4,000",100500.0,100500.0,95800.0,1788449.0
2024-09-12,270,99100.0,"상승  2,900",97800.0,100200.0,97600.0,1965672.0
2024-09-13,270,100500.0,"상승  1,400",100300.0,102000.0,99500.0,1051359.0
2024-09-19,270,103500.0,"상승  3,000",101500.0,104500.0,101000.0,1700541.0
2024-09-20,270,105600.0,"상승  2,100",103100.0,106300.0,102600.0,1898045.0
2024-09-23,270,103200.0,"하락  2,400",106300.0,106300.0,102800.0,758934.0
2024-09-24,270,103800.0,상승  600,103600.0,104500.0,102000.0,1004487.0
2024-09-25,270,102800.0,"하락  1,000",104800.0,105300.0,102600.0,873655.0
2024-09-26,270,104900.0,"상승  2,100",101800.0,104900.0,101700.0,954693.0
2024-09-27,270,104800.0,하락  100,105000.0,106300.0,104000.0,1180495.0
2024-09-30,270,99900.0,"하락  4,900",105700.0,105800.0,99900.0,1408649.0
2024-10-02,270,98700.0,"하락  1,200",98200.0,100300.0,98100.0,947817.0
2024-10-04,270,98000.0,하락  700,99400.0,100000.0,97800.0,953289.0
2024-10-07,270,100400.0,"상승  2,400",99300.0,100900.0,98600.0,747649.0
2024-10-08,270,99600.0,하락  800,99700.0,100900.0,99500.0,953986.0
2024-10-10,270,100800.0,"상승  1,200",101900.0,102900.0,100600.0,1347031.0
2024-10-11,270,101100.0,상승  300,101300.0,102200.0,100700.0,586806.0
2024-10-14,270,100600.0,하락  500,101400.0,102500.0,100500.0,512895.0
2024-10-15,270,99700.0,하락  900,100800.0,100800.0,99200.0,742330.0
2024-10-16,270,97800.0,"하락  1,900",98800.0,99400.0,97500.0,1442581.0
